Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-01-18,154.0,154.10000610351562,153.41000366210938,153.41000366210938,73,0.0,0.0,0.0
2012-01-19,152.7100067138672,152.72000122070312,151.22000122070312,151.22000122070312,6690,0.0,0.0,0.0
2012-01-20,150.77999877929688,151.02000427246094,150.69000244140625,150.69000244140625,28611,0.0,0.0,0.0
2012-01-23,150.69000244140625,150.89999389648438,148.50999450683594,148.50999450683594,1142,0.0,0.0,0.0
2012-01-24,148.99000549316406,148.99000549316406,148.99000549316406,148.99000549316406,0,0.0,0.0,0.0
2012-01-25,149.4199981689453,149.7100067138672,149.4199981689453,149.7100067138672,125,0.0,0.0,0.0
2012-01-26,148.39999389648438,148.97000122070312,148.39999389648438,148.77000427246094,39226,0.0,0.0,0.0
2012-01-27,149.08999633789062,149.08999633789062,149.08999633789062,149.08999633789062,0,0.0,0.0,0.0
2012-01-30,149.61000061035156,150.8800048828125,149.61000061035156,150.72999572753906,3811,0.0,0.0,0.0
2012-01-31,149.35000610351562,151.33999633789062,149.35000610351562,151.33999633789062,381,0.0,0.0,0.0
2012-02-01,151.44000244140625,151.44000244140625,149.72999572753906,149.72999572753906,4259,0.0,0.0,0.0
2012-02-02,150.25999450683594,150.83999633789062,149.82000732421875,150.0500030517578,95,0.0,0.0,0.0
2012-02-03,150.17999267578125,150.17999267578125,149.55999755859375,149.55999755859375,32,0.0,0.0,0.0
2012-02-06,150.1300048828125,150.24000549316406,149.64999389648438,149.77000427246094,3758,0.0,0.0,0.0
2012-02-07,149.5399932861328,149.5399932861328,147.6199951171875,147.6199951171875,79,0.0,0.0,0.0
2012-02-08,146.94000244140625,147.77000427246094,146.8699951171875,147.77000427246094,12556,0.0,0.0,0.0
2012-02-09,147.32000732421875,147.32000732421875,146.75,146.85000610351562,68,0.0,0.0,0.0
2012-02-10,147.5800018310547,148.6199951171875,147.30999755859375,148.6199951171875,584,0.0,0.0,0.0
2012-02-13,147.5,148.39999389648438,147.5,148.39999389648438,15,0.0,0.0,0.0
2012-02-14,149.13999938964844,149.44000244140625,148.86000061035156,149.44000244140625,3553,0.0,0.0,0.0
2012-02-15,149.10000610351562,150.41000366210938,149.0,150.41000366210938,3882,0.0,0.0,0.0
2012-02-16,151.3000030517578,151.3000030517578,150.1199951171875,150.1199951171875,650,0.0,0.0,0.0
2012-02-17,149.11000061035156,149.11000061035156,148.52999877929688,148.60000610351562,1027,0.0,0.0,0.0
2012-02-20,147.66000366210938,147.66000366210938,146.8800048828125,146.97000122070312,2021,0.0,0.0,0.0
2012-02-21,146.72000122070312,146.9199981689453,146.72000122070312,146.9199981689453,780,0.0,0.0,0.0
2012-02-22,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,0,0.0,0.0,0.0
2012-02-23,146.97000122070312,147.0,146.75,146.7899932861328,2847,0.0,0.0,0.0
2012-02-24,146.14999389648438,146.14999389648438,145.47999572753906,145.47999572753906,713,0.0,0.0,0.0
2012-02-27,146.91000366210938,146.91000366210938,146.66000366210938,146.72999572753906,436,0.0,0.0,0.0
2012-02-28,146.41000366210938,146.41000366210938,146.0800018310547,146.0800018310547,511,0.0,0.0,0.0
2012-02-29,145.92999267578125,146.83999633789062,145.83999633789062,146.83999633789062,2976,0.0,0.0,0.0
2012-03-01,146.67999267578125,146.67999267578125,146.16000366210938,146.16000366210938,434,0.0,0.0,0.0
2012-03-02,147.08999633789062,148.58999633789062,147.08999633789062,148.58999633789062,1490,0.0,0.0,0.0
2012-03-05,148.80999755859375,149.19000244140625,147.99000549316406,148.0399932861328,266,0.0,0.0,0.0
2012-03-06,149.1999969482422,149.86000061035156,149.1999969482422,149.86000061035156,5203,0.0,0.0,0.0
2012-03-07,149.69000244140625,149.69000244140625,149.27000427246094,149.27000427246094,3502,0.0,0.0,0.0
2012-03-08,147.89999389648438,147.89999389648438,147.6199951171875,147.6199951171875,1000,0.0,0.0,0.0
2012-03-09,147.94000244140625,149.0,147.94000244140625,149.0,8851,0.0,0.0,0.0
2012-03-12,149.1699981689453,149.5,148.74000549316406,148.74000549316406,6559,0.0,0.0,0.0
2012-03-13,148.60000610351562,149.02999877929688,148.5500030517578,148.61000061035156,6200,0.0,0.0,0.0
2012-03-14,148.13999938964844,148.13999938964844,147.4499969482422,147.6699981689453,14495,0.0,0.0,0.0
2012-03-15,147.0,147.0,146.49000549316406,146.72000122070312,8061,0.0,0.0,0.0
2012-03-16,146.6699981689453,146.6699981689453,145.2899932861328,145.2899932861328,6839,0.0,0.0,0.0
2012-03-19,146.0,146.0,144.25999450683594,144.25999450683594,2929,0.0,0.0,0.0
2012-03-20,144.3000030517578,144.5,144.08999633789062,144.16000366210938,944,0.0,0.0,0.0
2012-03-21,143.6999969482422,144.9199981689453,143.5399932861328,144.9199981689453,150,0.0,0.0,0.0
2012-03-22,145.44000244140625,145.52999877929688,145.44000244140625,145.52999877929688,56,0.0,0.0,0.0
2012-03-23,144.6300048828125,145.07000732421875,144.6300048828125,145.07000732421875,22,0.0,0.0,0.0
2012-03-26,145.25999450683594,145.25999450683594,143.94000244140625,143.99000549316406,9370,0.0,0.0,0.0
2012-03-27,143.99000549316406,144.7899932861328,143.99000549316406,144.7899932861328,1635,0.0,0.0,0.0
2012-03-28,145.5399932861328,145.5399932861328,145.5399932861328,145.5399932861328,0,0.0,0.0,0.0
2012-03-29,145.99000549316406,145.99000549316406,145.99000549316406,145.99000549316406,0,0.0,0.0,0.0
2012-03-30,145.2100067138672,145.41000366210938,145.2100067138672,145.41000366210938,120,0.0,0.0,0.0
2012-04-02,145.55999755859375,145.57000732421875,145.4199981689453,145.4199981689453,14603,0.0,0.0,0.0
2012-04-03,145.5399932861328,145.5399932861328,145.41000366210938,145.41000366210938,700,0.0,0.0,0.0
2012-04-04,145.8699951171875,146.8300018310547,145.8699951171875,146.61000061035156,3842,0.0,0.0,0.0
2012-04-05,146.7100067138672,148.1999969482422,146.7100067138672,148.1999969482422,165,0.0,0.0,0.0
2012-04-10,149.77999877929688,150.08999633789062,149.25,150.08999633789062,678,0.0,0.0,0.0
2012-04-11,149.3300018310547,149.75,149.3300018310547,149.4600067138672,13932,0.0,0.0,0.0
2012-04-12,149.61000061035156,149.61000061035156,148.32000732421875,148.5399932861328,16891,0.0,0.0,0.0
2012-04-13,149.07000732421875,150.27999877929688,148.92999267578125,150.27999877929688,36,0.0,0.0,0.0
2012-04-16,151.13999938964844,151.19000244140625,150.52000427246094,150.85000610351562,33901,0.0,0.0,0.0
2012-04-17,149.61000061035156,149.89999389648438,149.42999267578125,149.42999267578125,4921,0.0,0.0,0.0
2012-04-18,149.77000427246094,150.1699981689453,149.77000427246094,150.1699981689453,1,0.0,0.0,0.0
2012-04-19,149.3000030517578,150.39999389648438,149.3000030517578,150.0500030517578,15,0.0,0.0,0.0
2012-04-20,149.9499969482422,149.9499969482422,148.85000610351562,148.85000610351562,287,0.0,0.0,0.0
2012-04-23,150.1199951171875,150.5,150.1199951171875,150.5,20984,0.0,0.0,0.0
2012-04-24,149.85000610351562,149.9199981689453,149.2899932861328,149.2899932861328,3409,0.0,0.0,0.0
2012-04-25,147.49000549316406,147.58999633789062,147.49000549316406,147.58999633789062,13,0.0,0.0,0.0
2012-04-26,148.02999877929688,148.02999877929688,147.6999969482422,147.6999969482422,141,0.0,0.0,0.0
2012-04-27,149.0,149.0,147.5399932861328,147.5399932861328,410,0.0,0.0,0.0
2012-04-30,147.57000732421875,148.08999633789062,147.57000732421875,148.08999633789062,485,0.0,0.0,0.0
2012-05-02,147.77000427246094,149.35000610351562,147.77000427246094,148.9199981689453,5950,0.0,0.0,0.0
2012-05-03,148.80999755859375,149.3699951171875,148.7100067138672,148.97000122070312,1981,0.0,0.0,0.0
2012-05-04,149.1199951171875,149.99000549316406,148.9499969482422,149.99000549316406,1705,0.0,0.0,0.0
2012-05-07,151.6999969482422,151.6999969482422,150.61000061035156,150.61000061035156,2097,0.0,0.0,0.0
2012-05-08,151.44000244140625,152.0,151.2100067138672,151.8300018310547,665,0.0,0.0,0.0
2012-05-09,152.77000427246094,152.77000427246094,152.47000122070312,152.47000122070312,131,0.0,0.0,0.0
2012-05-10,152.1300048828125,152.61000061035156,151.8000030517578,151.8000030517578,1334,0.0,0.0,0.0
2012-05-11,152.4499969482422,152.52999877929688,152.4499969482422,152.52999877929688,1,0.0,0.0,0.0
2012-05-14,154.6199951171875,154.6199951171875,154.4600067138672,154.4600067138672,5480,0.0,0.0,0.0
2012-05-15,154.38999938964844,155.36000061035156,154.07000732421875,155.36000061035156,16606,0.0,0.0,0.0
2012-05-16,156.58999633789062,156.6300048828125,155.25999450683594,155.83999633789062,14754,0.0,0.0,0.0
2012-05-17,156.0800018310547,156.6199951171875,156.0800018310547,156.5399932861328,4600,0.0,0.0,0.0
2012-05-18,157.27000427246094,157.27000427246094,156.4499969482422,156.4499969482422,7400,0.0,0.0,0.0
2012-05-21,155.2899932861328,156.02999877929688,155.2899932861328,155.83999633789062,20175,0.0,0.0,0.0
2012-05-22,155.35000610351562,155.35000610351562,155.22999572753906,155.24000549316406,1268,0.0,0.0,0.0
2012-05-23,156.66000366210938,158.3699951171875,156.6300048828125,158.3699951171875,219,0.0,0.0,0.0
2012-05-24,157.6300048828125,157.6300048828125,157.6300048828125,157.6300048828125,0,0.0,0.0,0.0
2012-05-25,158.0500030517578,158.69000244140625,158.0500030517578,158.69000244140625,14401,0.0,0.0,0.0
2012-05-28,157.39999389648438,158.64999389648438,157.39999389648438,158.5800018310547,11,0.0,0.0,0.0
2012-05-29,158.52000427246094,159.1199951171875,158.52000427246094,159.1199951171875,248,0.0,0.0,0.0
2012-05-30,160.14999389648438,161.89999389648438,160.14999389648438,161.89999389648438,6733,0.0,0.0,0.0
2012-05-31,161.5,163.1999969482422,161.5,163.1999969482422,10550,0.0,0.0,0.0
2012-06-01,163.0399932861328,165.00999450683594,163.0399932861328,163.9199981689453,5509,0.0,0.0,0.0
2012-06-04,162.97999572753906,163.3000030517578,161.6999969482422,161.91000366210938,56213,0.0,0.0,0.0
2012-06-05,161.67999267578125,162.16000366210938,161.67999267578125,161.94000244140625,3688,0.0,0.0,0.0
2012-06-06,161.25,161.94000244140625,160.25,160.25,25161,0.0,0.0,0.0
2012-06-07,159.50999450683594,159.82000732421875,159.5,159.82000732421875,338,0.0,0.0,0.0
2012-06-08,160.7899932861328,161.89999389648438,160.7899932861328,160.91000366210938,1037,0.0,0.0,0.0
2012-06-11,158.5399932861328,161.05999755859375,158.5399932861328,160.91000366210938,17301,0.0,0.0,0.0
2012-06-12,160.6300048828125,160.75,160.6300048828125,160.75,514,0.0,0.0,0.0
2012-06-13,160.22999572753906,160.22999572753906,160.22999572753906,158.97999572753906,415,0.0,0.0,0.0
2012-06-14,159.75,160.07000732421875,159.22000122070312,159.22000122070312,595,0.0,0.0,0.0
2012-06-15,159.4499969482422,159.8699951171875,159.22999572753906,159.5,1703,0.0,0.0,0.0
2012-06-18,158.49000549316406,160.08999633789062,158.49000549316406,160.08999633789062,10096,0.0,0.0,0.0
2012-06-19,159.66000366210938,159.82000732421875,158.1699981689453,158.1699981689453,8543,0.0,0.0,0.0
2012-06-20,158.00999450683594,158.00999450683594,157.1999969482422,157.47999572753906,2735,0.0,0.0,0.0
2012-06-21,158.63999938964844,159.75999450683594,158.0,159.75999450683594,29160,0.0,0.0,0.0
2012-06-22,159.75,159.80999755859375,159.3000030517578,159.60000610351562,9570,0.0,0.0,0.0
2012-06-25,160.3300018310547,160.91000366210938,160.3300018310547,160.91000366210938,53,0.0,0.0,0.0
2012-06-26,160.47000122070312,161.19000244140625,160.47000122070312,161.0800018310547,11340,0.0,0.0,0.0
2012-06-27,160.88999938964844,161.0399932861328,160.69000244140625,161.0399932861328,8425,0.0,0.0,0.0
2012-06-28,160.97000122070312,162.11000061035156,160.97000122070312,162.11000061035156,2123,0.0,0.0,0.0
2012-06-29,159.58999633789062,159.58999633789062,158.41000366210938,158.41000366210938,515,0.0,0.0,0.0
2012-07-02,159.19000244140625,160.49000549316406,158.7899932861328,160.49000549316406,44263,0.0,0.0,0.0
2012-07-03,160.02000427246094,160.1199951171875,159.32000732421875,159.32000732421875,13450,0.0,0.0,0.0
2012-07-04,160.05999755859375,160.92999267578125,159.86000061035156,160.77000427246094,6762,0.0,0.0,0.0
2012-07-05,160.8800048828125,162.9600067138672,160.8800048828125,162.77999877929688,535,0.0,0.0,0.0
2012-07-06,162.86000061035156,164.3699951171875,162.75,164.3699951171875,6128,0.0,0.0,0.0
2012-07-09,164.64999389648438,164.69000244140625,164.5500030517578,164.69000244140625,4471,0.0,0.0,0.0
2012-07-10,164.97999572753906,165.5,164.3000030517578,165.5,22299,0.0,0.0,0.0
2012-07-11,165.5500030517578,165.89999389648438,165.2100067138672,165.72000122070312,8550,0.0,0.0,0.0
2012-07-12,166.41000366210938,166.57000732421875,166.0,166.57000732421875,580,0.0,0.0,0.0
2012-07-13,166.77000427246094,166.77000427246094,165.58999633789062,165.91000366210938,407,0.0,0.0,0.0
2012-07-16,166.02000427246094,166.67999267578125,166.0,166.07000732421875,7758,0.0,0.0,0.0
2012-07-17,165.13999938964844,166.27000427246094,165.10000610351562,166.27000427246094,9058,0.0,0.0,0.0
2012-07-18,165.22000122070312,165.75999450683594,165.22000122070312,165.75,280,0.0,0.0,0.0
2012-07-19,164.9199981689453,165.8000030517578,164.9199981689453,165.61000061035156,2256,0.0,0.0,0.0
2012-07-20,167.27999877929688,167.27999877929688,167.27999877929688,167.27999877929688,0,0.0,0.0,0.0
2012-07-23,168.8300018310547,169.0,168.3800048828125,168.38999938964844,25906,0.0,0.0,0.0
2012-07-24,168.49000549316406,168.91000366210938,168.0800018310547,168.91000366210938,2115,0.0,0.0,0.0
2012-07-25,168.89999389648438,168.89999389648438,168.30999755859375,168.52000427246094,25,0.0,0.0,0.0
2012-07-26,168.39999389648438,168.39999389648438,165.80999755859375,165.80999755859375,1120,0.0,0.0,0.0
2012-07-27,166.25,166.25,163.72000122070312,164.00999450683594,3650,0.0,0.0,0.0
2012-07-30,164.5399932861328,165.67999267578125,164.42999267578125,165.67999267578125,7990,0.0,0.0,0.0
2012-07-31,165.2899932861328,165.38999938964844,165.13999938964844,165.13999938964844,8040,0.0,0.0,0.0
2012-08-01,165.02999877929688,165.02999877929688,164.58999633789062,164.94000244140625,1265,0.0,0.0,0.0
2012-08-02,165.22999572753906,167.3300018310547,163.1999969482422,167.3300018310547,15297,0.0,0.0,0.0
2012-08-03,166.57000732421875,166.57000732421875,163.13999938964844,163.13999938964844,908,0.0,0.0,0.0
2012-08-06,163.5800018310547,163.5800018310547,162.77999877929688,162.77999877929688,10276,0.0,0.0,0.0
2012-08-07,163.0399932861328,163.0399932861328,161.75999450683594,161.82000732421875,9347,0.0,0.0,0.0
2012-08-08,163.2100067138672,163.2100067138672,162.35000610351562,162.35000610351562,2140,0.0,0.0,0.0
2012-08-09,162.2899932861328,163.0,162.2899932861328,162.99000549316406,1501,0.0,0.0,0.0
2012-08-10,164.02999877929688,164.02999877929688,163.64999389648438,163.64999389648438,61,0.0,0.0,0.0
2012-08-13,164.02000427246094,164.02000427246094,163.25,163.25,111,0.0,0.0,0.0
2012-08-14,162.1999969482422,162.77999877929688,162.1999969482422,162.39999389648438,393,0.0,0.0,0.0
2012-08-15,161.6300048828125,162.50999450683594,161.6300048828125,162.27000427246094,740,0.0,0.0,0.0
2012-08-16,161.8000030517578,162.0399932861328,161.02999877929688,161.02999877929688,296,0.0,0.0,0.0
2012-08-17,160.8000030517578,161.75,160.8000030517578,161.75,11304,0.0,0.0,0.0
2012-08-20,160.75999450683594,161.32000732421875,160.63999938964844,161.32000732421875,766,0.0,0.0,0.0
2012-08-21,160.25999450683594,160.25999450683594,159.1300048828125,159.1300048828125,120,0.0,0.0,0.0
2012-08-22,159.9499969482422,160.5,159.8300018310547,160.5,5863,0.0,0.0,0.0
2012-08-23,159.64999389648438,160.13999938964844,159.64999389648438,159.8300018310547,6638,0.0,0.0,0.0
2012-08-24,160.25999450683594,160.38999938964844,160.05999755859375,160.19000244140625,5332,0.0,0.0,0.0
2012-08-27,160.97999572753906,160.97999572753906,160.80999755859375,160.80999755859375,5169,0.0,0.0,0.0
2012-08-28,160.4499969482422,160.4600067138672,160.4499969482422,160.4600067138672,400,0.0,0.0,0.0
2012-08-29,160.8300018310547,160.8300018310547,160.33999633789062,160.33999633789062,1355,0.0,0.0,0.0
2012-08-30,160.3300018310547,161.3800048828125,160.3300018310547,161.3800048828125,40,0.0,0.0,0.0
2012-08-31,160.6300048828125,160.77000427246094,160.6199951171875,160.77000427246094,5031,0.0,0.0,0.0
2012-09-03,161.0,161.2899932861328,160.97000122070312,160.97000122070312,6155,0.0,0.0,0.0
2012-09-04,160.6300048828125,161.5,160.6199951171875,161.3699951171875,10635,0.0,0.0,0.0
2012-09-05,161.9499969482422,162.1199951171875,160.55999755859375,160.58999633789062,23826,0.0,0.0,0.0
2012-09-06,160.24000549316406,160.25,159.3000030517578,159.38999938964844,5849,0.0,0.0,0.0
2012-09-07,158.38999938964844,158.38999938964844,157.67999267578125,158.1199951171875,32712,0.0,0.0,0.0
2012-09-10,157.47000122070312,157.47000122070312,157.1999969482422,157.35000610351562,1415,0.0,0.0,0.0
2012-09-11,157.36000061035156,157.38999938964844,156.27000427246094,156.27000427246094,3610,0.0,0.0,0.0
2012-09-12,155.91000366210938,156.0800018310547,155.0,155.27000427246094,93830,0.0,0.0,0.0
2012-09-13,155.10000610351562,155.52999877929688,155.10000610351562,155.52999877929688,10557,0.0,0.0,0.0
2012-09-14,153.72000122070312,153.72000122070312,151.0,151.39999389648438,49281,0.0,0.0,0.0
2012-09-17,151.64999389648438,151.97999572753906,151.4600067138672,151.97999572753906,6773,0.0,0.0,0.0
2012-09-18,152.22999572753906,153.1199951171875,152.22999572753906,153.1199951171875,5039,0.0,0.0,0.0
2012-09-19,152.72999572753906,153.8000030517578,152.72999572753906,153.2100067138672,136,0.0,0.0,0.0
2012-09-20,155.38999938964844,155.38999938964844,154.9199981689453,154.9199981689453,2434,0.0,0.0,0.0
2012-09-21,154.24000549316406,154.24000549316406,154.22999572753906,154.22999572753906,588,0.0,0.0,0.0
2012-09-24,155.75999450683594,155.83999633789062,155.75999450683594,155.83999633789062,2129,0.0,0.0,0.0
2012-09-25,156.11000061035156,156.11000061035156,155.1199951171875,155.19000244140625,246,0.0,0.0,0.0
2012-09-26,157.0500030517578,157.52000427246094,157.0500030517578,157.4499969482422,101,0.0,0.0,0.0
2012-09-27,157.3000030517578,157.6199951171875,157.3000030517578,157.6199951171875,31946,0.0,0.0,0.0
2012-09-28,156.58999633789062,157.86000061035156,156.55999755859375,157.86000061035156,11359,0.0,0.0,0.0
2012-10-01,156.6999969482422,156.7100067138672,156.38999938964844,156.7100067138672,15846,0.0,0.0,0.0
2012-10-02,156.32000732421875,156.32000732421875,156.2899932861328,156.2899932861328,200,0.0,0.0,0.0
2012-10-04,156.27999877929688,156.27999877929688,155.77999877929688,155.77999877929688,11257,0.0,0.0,0.0
2012-10-05,155.5,155.5,154.22999572753906,154.22999572753906,297,0.0,0.0,0.0
2012-10-08,155.25,155.42999267578125,155.25,155.42999267578125,2274,0.0,0.0,0.0
2012-10-09,155.3300018310547,156.44000244140625,155.3300018310547,156.39999389648438,19857,0.0,0.0,0.0
2012-10-10,156.4600067138672,156.4600067138672,155.67999267578125,155.9199981689453,2946,0.0,0.0,0.0
2012-10-11,156.5500030517578,156.55999755859375,155.4600067138672,155.6300048828125,7046,0.0,0.0,0.0
2012-10-12,155.38999938964844,156.3000030517578,155.38999938964844,156.3000030517578,4076,0.0,0.0,0.0
2012-10-15,156.4199981689453,156.4199981689453,155.86000061035156,155.97999572753906,403,0.0,0.0,0.0
2012-10-16,155.3000030517578,155.33999633789062,154.3699951171875,154.3699951171875,1275,0.0,0.0,0.0
2012-10-17,153.30999755859375,153.30999755859375,152.5399932861328,152.5399932861328,733,0.0,0.0,0.0
2012-10-18,152.52999877929688,152.88999938964844,152.50999450683594,152.5500030517578,4265,0.0,0.0,0.0
2012-10-19,152.7899932861328,153.6199951171875,152.7899932861328,153.6199951171875,1823,0.0,0.0,0.0
2012-10-22,153.41000366210938,153.41000366210938,153.0399932861328,153.0399932861328,1,0.0,0.0,0.0
2012-10-23,153.52000427246094,154.74000549316406,153.52000427246094,154.74000549316406,607,0.0,0.0,0.0
2012-10-24,153.44000244140625,153.44000244140625,153.14999389648438,153.14999389648438,7,0.0,0.0,0.0
2012-10-25,151.72999572753906,153.02000427246094,151.72999572753906,153.02000427246094,1833,0.0,0.0,0.0
2012-10-26,153.5,154.0399932861328,153.5,153.61000061035156,4972,0.0,0.0,0.0
2012-10-29,154.66000366210938,154.7899932861328,154.5,154.7899932861328,122,0.0,0.0,0.0
2012-10-30,153.63999938964844,153.64999389648438,153.5399932861328,153.5399932861328,2500,0.0,0.0,0.0
2012-10-31,153.02999877929688,154.1999969482422,153.02999877929688,154.1999969482422,204,0.0,0.0,0.0
2012-11-01,154.17999267578125,154.17999267578125,153.75,154.1199951171875,7180,0.0,0.0,0.0
2012-11-02,155.1199951171875,155.25,155.1199951171875,155.25,263,0.0,0.0,0.0
2012-11-05,156.24000549316406,156.60000610351562,156.22000122070312,156.60000610351562,6239,0.0,0.0,0.0
2012-11-06,156.22999572753906,156.24000549316406,155.94000244140625,156.0800018310547,5479,0.0,0.0,0.0
2012-11-07,155.58999633789062,157.52999877929688,155.58999633789062,157.38999938964844,194,0.0,0.0,0.0
2012-11-08,157.13999938964844,157.67999267578125,157.13999938964844,157.67999267578125,150,0.0,0.0,0.0
2012-11-09,157.77000427246094,159.10000610351562,157.77000427246094,158.57000732421875,478,0.0,0.0,0.0
2012-11-12,158.67999267578125,158.69000244140625,158.35000610351562,158.69000244140625,157,0.0,0.0,0.0
2012-11-13,159.47999572753906,159.6699981689453,158.69000244140625,158.69000244140625,37180,0.0,0.0,0.0
2012-11-14,158.5399932861328,158.61000061035156,158.13999938964844,158.44000244140625,7443,0.0,0.0,0.0
2012-11-15,158.5500030517578,158.5500030517578,158.05999755859375,158.05999755859375,37,0.0,0.0,0.0
2012-11-16,158.47999572753906,159.3800048828125,158.47999572753906,159.3800048828125,26130,0.0,0.0,0.0
2012-11-19,158.1699981689453,158.1699981689453,157.41000366210938,157.47999572753906,14875,0.0,0.0,0.0
2012-11-20,157.88999938964844,157.88999938964844,157.02999877929688,157.02999877929688,152,0.0,0.0,0.0
2012-11-21,157.14999389648438,157.33999633789062,156.49000549316406,156.49000549316406,349,0.0,0.0,0.0
2012-11-22,155.8800048828125,155.91000366210938,155.7899932861328,155.91000366210938,2511,0.0,0.0,0.0
2012-11-23,155.50999450683594,155.97999572753906,154.85000610351562,154.85000610351562,16913,0.0,0.0,0.0
2012-11-26,154.82000732421875,155.3000030517578,154.82000732421875,155.3000030517578,7,0.0,0.0,0.0
2012-11-27,154.8800048828125,155.77000427246094,154.8800048828125,155.52000427246094,3370,0.0,0.0,0.0
2012-11-28,156.07000732421875,156.07000732421875,156.07000732421875,156.07000732421875,0,0.0,0.0,0.0
2012-11-29,155.3800048828125,155.3800048828125,155.17999267578125,155.36000061035156,4273,0.0,0.0,0.0
2012-11-30,155.00999450683594,155.3000030517578,155.00999450683594,155.3000030517578,385,0.0,0.0,0.0
2012-12-03,154.27000427246094,154.33999633789062,154.27000427246094,154.33999633789062,2504,0.0,0.0,0.0
2012-12-04,154.07000732421875,154.47000122070312,153.9199981689453,154.47000122070312,7957,0.0,0.0,0.0
2012-12-05,153.9199981689453,154.7899932861328,153.9199981689453,154.7899932861328,3,0.0,0.0,0.0
2012-12-06,154.61000061035156,156.2899932861328,154.61000061035156,156.2899932861328,267,0.0,0.0,0.0
2012-12-07,156.5,156.5,155.9600067138672,155.9600067138672,1187,0.0,0.0,0.0
2012-12-10,156.61000061035156,156.61000061035156,156.17999267578125,156.17999267578125,70,0.0,0.0,0.0
2012-12-11,155.50999450683594,155.5399932861328,154.91000366210938,155.0800018310547,145,0.0,0.0,0.0
2012-12-12,154.47000122070312,154.47000122070312,154.47000122070312,154.47000122070312,0,0.0,0.0,0.0
2012-12-13,153.91000366210938,153.91000366210938,153.22000122070312,153.22000122070312,52,0.0,0.0,0.0
2012-12-14,152.86000061035156,152.86000061035156,152.86000061035156,152.86000061035156,1,0.0,0.0,0.0
2012-12-17,152.3699951171875,152.3699951171875,152.02000427246094,152.02000427246094,98,0.0,0.0,0.0
2012-12-18,151.89999389648438,151.89999389648438,150.6999969482422,150.6999969482422,1541,0.0,0.0,0.0
2012-12-19,150.35000610351562,150.4499969482422,149.61000061035156,150.4499969482422,5251,0.0,0.0,0.0
2012-12-20,150.97000122070312,150.97000122070312,149.9199981689453,150.85000610351562,17960,0.0,0.0,0.0
2012-12-21,151.0800018310547,151.86000061035156,151.0800018310547,151.86000061035156,1087,0.0,0.0,0.0
2012-12-27,150.69000244140625,151.5800018310547,150.5,151.5800018310547,5809,0.0,0.0,0.0
2012-12-28,151.2100067138672,152.35000610351562,151.2100067138672,152.3300018310547,113,0.0,0.0,0.0
2013-01-02,150.1199951171875,150.91000366210938,149.75999450683594,150.91000366210938,28505,0.0,0.0,0.0
2013-01-03,151.74000549316406,151.9199981689453,151.57000732421875,151.57000732421875,1256,0.0,0.0,0.0
2013-01-04,151.89999389648438,151.89999389648438,151.3699951171875,151.38999938964844,146,0.0,0.0,0.0
2013-01-07,152.33999633789062,152.33999633789062,151.0800018310547,151.0800018310547,21,0.0,0.0,0.0
2013-01-08,150.80999755859375,151.83999633789062,150.80999755859375,151.83999633789062,1571,0.0,0.0,0.0
2013-01-09,151.72999572753906,152.0500030517578,151.6999969482422,152.0500030517578,2946,0.0,0.0,0.0
2013-01-10,150.13999938964844,150.13999938964844,149.8800048828125,149.97999572753906,398,0.0,0.0,0.0
2013-01-11,149.33999633789062,149.33999633789062,148.33999633789062,148.33999633789062,5035,0.0,0.0,0.0
2013-01-14,148.85000610351562,148.8699951171875,148.83999633789062,148.83999633789062,8000,0.0,0.0,0.0
2013-01-15,149.2100067138672,149.4499969482422,148.77000427246094,149.4499969482422,5795,0.0,0.0,0.0
2013-01-16,150.10000610351562,150.13999938964844,149.74000549316406,149.74000549316406,262,0.0,0.0,0.0
2013-01-17,149.8000030517578,149.8000030517578,148.58999633789062,148.7100067138672,4543,0.0,0.0,0.0
2013-01-18,148.41000366210938,149.6300048828125,148.41000366210938,149.6300048828125,524,0.0,0.0,0.0
2013-01-21,149.39999389648438,149.39999389648438,149.2100067138672,149.2100067138672,635,0.0,0.0,0.0
2013-01-22,149.1999969482422,149.6999969482422,149.14999389648438,149.6999969482422,14,0.0,0.0,0.0
2013-01-23,150.0500030517578,150.0500030517578,149.25,150.02999877929688,430,0.0,0.0,0.0
2013-01-24,150.0,150.0,148.52999877929688,148.72000122070312,4093,0.0,0.0,0.0
2013-01-25,148.27000427246094,148.27000427246094,147.24000549316406,147.24000549316406,23152,0.0,0.0,0.0
2013-01-28,147.00999450683594,147.00999450683594,146.24000549316406,146.35000610351562,3025,0.0,0.0,0.0
2013-01-29,146.64999389648438,146.7899932861328,146.3300018310547,146.49000549316406,15458,0.0,0.0,0.0
2013-01-30,145.6199951171875,145.6199951171875,144.88999938964844,144.88999938964844,8312,0.0,0.0,0.0
2013-01-31,145.4499969482422,145.4499969482422,145.19000244140625,145.19000244140625,105,0.0,0.0,0.0
2013-02-01,144.66000366210938,144.66000366210938,143.92999267578125,144.1999969482422,10077,0.0,0.0,0.0
2013-02-04,144.33999633789062,145.94000244140625,144.33999633789062,145.94000244140625,25,0.0,0.0,0.0
